"username","rating","helpful","total","date","title","review"
"comics@webtv.net","10","15","21","22 January 2006"," Great Movie
","these have always been my favorite comic book characters. it is a very entertaining movie and fun to watch. the audience laughed out loud a few times. i call this a set up movie because in the movie they explain all about the fantastic four, who they are and they develop their characters.. i am sure that there will be at least two more movies and maybe more. i hope in the future they fight doctor doom, the mole man galacticus, and i would love to see them do a cross over with the x-men. i predict the fantastic four will become the all time favorite comic book movie series outdoing superman,batman,x-men and even spiderman. i say this because i know all about what and who they are."
"TomAW","10","145","264","30 June 2005"," Somebody Finally Got it Right!!!
","Wow! Just WOW! Let me start by saying I'm not a regular Fantastic Four reader, but I am a huge superhero fan and I've been reading comic books and watching superhero movies since the mid seventies. Spider-Man's my favorite, so I'm familiar with the FF characters from team-ups, crossovers etc. A few days ago I was visiting a friend in NYC and he treated me to a special advance showing of the Fantastic Four.<br/><br/>Now I've been watching superhero movies since the original Superman, and year after year, film after film, they've gotten close, but there always seems to be something missing. With Spider-Man, for example, I liked it, but I thought the Goblin could have been much better and Toby M. made a great Peter Parker, but mediocre Spider-man.<br/><br/>But the Fantastic Four . . . this one seemed to finally put it all together. The good guys were good (without being goody-goody) the bad guy was bad (without being a caricature) the setting was grounded and realistic (not an altered reality like the early Batman films) allowing just enough suspension of disbelief where it was really needed. Sure there were moments that could be questioned: ""Would that really happen? Would he really say that?"", but it's just about impossible to make an ambitious film like this without a few moments like that. What I really loved is they had POWERS, and they used them. You didn't get the feeling (as you did with X-Men for example) that they were being held back. They looked like they were coming right off the comic page.<br/><br/>Here's a little breakdown: Chris Evans/Human Torch - Amazing. I think a lot of credit has to be given to whoever did the casting on this one. No offense to Mr. Evans, but I got the feeling that playing an over-the-top superstar thrill seeker wasn't much of a stretch for him - if it was I really owe him a tip of the hat, but he seemed completely natural in the role. If Sam Raimi had thought to put Chris E. in the Spider-Man suit and let Toby M. play Peter P., we might have had a very interesting film. And kudos to the special effects department on this one, when the Torch ""Flames On"" you can practically feel the heat coming off the screen.<br/><br/>Michael Chiklis/Thing - Again, the casting was perfect on this. Michael C. WAS the Thing. He made you feel his pain, but he didn't wallow in it. While I thought they might do this with CGI, I'm glad they didn't. MC brought a depth and realness to the character that no computer could hope to match. There were a few moments when the suit didn't look quite right, but it was never enough to destroy the moment.<br/><br/>Ioan Gruffuld/Mr. Fantastic - Ioan G. did a good job, but he didn't have as much to work with as the other characters. He was believable and likable, but not a standout with everything else that was going on. The special effects were well done, but since your brain knows people can't actually stretch, it never quite looked ""real"". Still, to the filmmakers credit, they didn't hold back, and there were scenes (such as a fight with the Thing) that had me sitting slack jawed and amazed.<br/><br/>Jessica Alba/Invisible Woman - Jessica A. is simply breathtaking to look at. Now that I've said that, I feel a little less guilty saying her acting, while not bad, was a little flat. Still, she brought a special quality to the character, and many, many men and boys will walk out of the theater in love with her. The invisibility/force field effects were generally well done, but not quite what I expected, and at times I found myself wishing they had done them a bit differently.<br/><br/>Julian McMahon/Dr. Doom - Like many fans, I had been hoping for Doctor Doom - RULER OF LATVERIA, but in the context of this film, you can see that it wouldn't really have worked. This is an origin piece. The Fantastic Four aren't really the Fantastic Four yet. They're just a bunch of confused geeks trying to figure out who and what they are. Doctor Doom - RULER OF LATVERIA would have dispatched with them before breakfast. The ending, however, perfectly sets up a sequel (and I'm almost certain there WILL be a sequel - this film is too good not to get one) in which the a mature Fantastic Four can face a mature Dr. Doom. For this film, Julian M. was subtle yet powerful. He wasn't a cartoon bad guy, but a real bad guy. The kind you've met before who will shake your hand and look you in the eye while he's sticking a knife in your back. His relationship with Sue is creepy and it really defines his character. Everyone in the audience can see that he doesn't even understand what love is. To him, love is possession. Toward the end, he becomes truly frightening, but it's not a jump like some villains. You could see the evil smoldering below the surface from his first on-screen moment.<br/><br/>Overall, the film was well balanced and a LOT of fun. It was very funny at points, it was very heart rending at other points. Dramatic, intense and exciting. Remember that moment in Star Wars when Han Solo came back to help Luke blow up the Death Star. Remember how you just cheered an celebrated with the heroes? That's how this film made me feel.<br/><br/>I'm afraid I'm not eloquent enough to describe just how much I loved this movie. While not perfect, the sum total of the parts created a great, memorable experience."
"BigHardcoreRed","Null","188","354","8 July 2005"," Better Than Daredevil, Not As Good As Either Of The X-Men.
","The Fantastic Four was a pretty good superhero movie but it lacked something. I do not think it truly lived up to it's endless hype from early this year. Aside from a few scenes that stick out, most are in the trailer, there is not much there other than some slick special effects sprinkled about. It is understandable, however, due to the fact that this film is about the origin of 5 different individuals and how they gained their super powers. I imagine the next one (of course, if there is a next one) will be more action packed.<br/><br/>As for a quick rundown of the story, 5 people are sent into a space ship to gather information that would be helpful in curing diseases and other good stuff. The crew consists of Ben Grimm (Michael Chiklis), Reed Richards, (Ioan Gruffudd), Johnny Storm (Chris Evans), Sue Storm (Jessica Alba) & Victor Von Doom (Julian McMahon). While in the space station, the super cosmic storm hits hours earlier than expected and all 5 are caught in the storm, forever altering their DNA (or something like that). The one that got it the worst was Grimm.<br/><br/>The standouts from this movie are The Thing/Ben Grimm, Johnny Storm/Human Torch & Sue Storm/Invisible Girl. The Thing & Torch stand out because of both their characters and personalities & Jessica Alba stands out pretty much just because she is Jessica Alba.<br/><br/>I feel that Reed Richards was more of an annoyance in the movie and not as likable a character as, say, the Human Torch. Also, I fear that Dr. Doom will probably forever be compared to the Green Goblin from Spider-Man, due to the hokey masks and all. Also, the voice for Doom did not quite fit for me. I am not sure if his voice is supposed to be that docile or not, but I always pictured a deeper, more menacing voice for him.<br/><br/>I do hope this movie is not as criticized as movies such as Hulk or Daredevil. This movie was not that bad, probably not even as bad as I have made it seem. I would rate it somewhere in between X-Men and Daredevil. 7.5/10"
"jim-1256","8","165","324","8 July 2005"," Very good - satisfying
","I don't know why some people wanted more action. That has been the bane of many movies lately - focusing too much on action and special effects and forgetting how to tell a good story.<br/><br/>This movie remembered to use the special effects to help tell the story and not focus on them. The effects were really good and many of them were used for humour instead of action. The only effect that looked a bit computerish or fake was the flame effect on Johnny Storm.<br/><br/>The acting is decent and all the characters seem to fit the roles. They have the right attitudes and lines.<br/><br/>There were a few scenes that were a bit contrived and we weren't sure why/how the character ended up there - for example, Johnny Storm is suddenly in a bike jumping show - but maybe he knows someone on the inside - so we will just let it go. Besides, it's a comic book.<br/><br/>It seemed very true to the feel of the comic books. I really enjoyed this show and would recommend it."
"drendoynk","10","47","84","25 July 2005"," Great for people that have never read the comic
","I'm your average guy, I don't read comic books, and I usually don't comment about movies. Here is some thing a lot of people who gave this movie a bad review might not understand. The Fantastic 4 is a great movie!!! Especially for people who are too young to remember the comic books or the show!!! I remember when I was 9 years old, The Fantastic 4 used to be on late night on Cartoon Network. That was the only time I remember hearing about them or seeing them on a main stage. <br/><br/>Ten years later, a smile comes to my face when I hear about a movie being made about the superheroes I vaguely remember loving as a child. I don't read comic books. I could care less about the comic book accuracy. I just wanna see some guy burst into flames, fly, and say smart** comments. <br/><br/>Spiderman didn't do it for me, X-Men didn't, the only Batman movie I truly enjoyed was Batman Forever (Robin was cool, and Christian Bale didn't even act in Batman Begins.) I've never enjoyed a superhero movie more than the Fantastic 4. It's got such a simple formula: What would you do if you woke up one morning with superpowers? Each character was real. Johnny was an adventurous guy before the accident, of course he's not going to stay cooped up in Reeds lab all day. Reed was a geek, he stayed a geek the whole movie. Sue was like... the ""dude, I totally wanna do your mom"" type. She was responsible and everything... and she looked so hot in that cat suit. Ben was great as the family man who goes through the trauma of losing his wife and being out-casted.<br/><br/>I loved the Fantastic 4 because each character goes through their own issues, but the dramatic bull**** doesn't eclipse all the awesome action. I hated Spiderman because Peter still looked like a dopey, love sick, puppy even when he was kicking some bad guy buttocks. This movie had the right balance of emotion and butt-kicking. <br/><br/>The actors had such great chemistry! The scene after Johnny goes to the motocross contest was priceless. It was basically: This is how you bicker with superpowers. <br/><br/>The scenes with the Thing adapting to life with big fingers was great. You can't just wake up one morning bigger than life and expect to be able to do everything normal. The scenes with Sue stripping down in the middle of the street were so true. Is there a better way to get away from a crowd than turning invisible and stripping off all your clothes? The little things like all of Johnny's clothes burning, the tabloids, the action figures, the way the Thing squeezed a huge bundle of oranges for his juice in the morning, all those things make this movie great.<br/><br/>When you see the Fantastic 4, it's like you're watching 4 people's lives change through a hidden camera. They're doing their normal, everyday stuff... except with wicked cool powers."
"kidgeek","9","131","257","29 June 2005"," Had a great time!
","I had a great time at this movie. I didn't really know what to expect - but this movie is pure summer popcorn fun! Everything else I've seen so far has been pretty heavy and dark - this movie is fun and a great time. Jessica Alba is HOT HOT HOT. And I love Chiklis from The Shield - he is awesome as The Thing. My girlfriend loves Julian McMahon - and he was good as Doom. The best was Johnny Storm - he really surprised me. I think we'll be seeing more of this guy. I didn't know much about the Fantastic 4 before I went in - and I now I'm definitely into the characters. And the effects are great. <br/><br/>I definitely recommend this for everyone - it's a great summer movie. Not going to win any awards - but is perfect fun to get out of the summer heat."
"TheMovieeGuy","10","72","136","10 July 2005"," Forget The Naysayers, The Fantastic Four ROCKED!
","Okay, so Fantastic Four wasn't Shakespeare, heck, it wasn't even the best Marvel film yet. However, I will say that I was pleasantly surprised with the results of this silly, but ultimately fun movie.<br/><br/>Fantastic Four, as everyone knows is about five scientists who travel into space to study a space comet, when the comet hits the shields of the station they are on.<br/><br/>Each of the scientists returns to earth with a new power. Reed Richards becomes Mr. Fantastic, and can make his body stretch like rubber, Susan Storm becomes the invisible woman, who can turn invisible and can create shields, Ben Grimm becomes The Thing, a superhuman of enormous size with incredible strength, and Johnny Storm becomes The Human Shield who can ""flame on"" at any time and fly! Also on board is the evil Victor Von Doom who eventually becomes one of the greatest villains in Marvel history, Doctor Doom who can generate massive amounts of energy and whose body becomes the hardest metal on Earth. He's definitely my favorite character in the film! Of course with this being an origin story, it takes time for things to get moving, but once the chips are firmly in place, the film takes adventure to new heights.<br/><br/>Sure, it's not the best film of the summer, but I did enjoy it throughly. If you go in with reasonable expectations, you'll pleasantly enjoy this movie.<br/><br/>Ignore the critics, Fantastic Four is fantastic!<br/><br/>A 7 on a scale of 1-10!"
"janus-20","8","95","184","22 July 2005"," aims to put a big, daft grin on your face....succeeds !
","The studio have obviously looked at Spiderman, Hulk, X-men and Daredevil, and despite the varying degrees of popularity there, I think it was wise of them to make this a much lighter jaunt.<br/><br/>This film is pure undemanding entertainment, it has nothing more on its mind than ""lets have some fun"", and dark superhero movies are getting to be a bit of a pill. I can appreciate how a big fan of the comic, would take issue with the changes that have been made, bottom line folks, your a film studio, your spending $100 million dollars making a piece of ""entertainment"", it has to play to 10 yr olds, it has to play to 30 year olds, or even 60 year olds, so what do you do? Well you can ensure your film has got some jokes, some action, some romance, some eye popping special effects, and mix in the main staples of the comic book, hey presto ! Or you can slavishly stick to every plot twist , every nuance, and every back story ever printed in the comics to please the percentage of your audience who are hard core fans of the comics. I love films ,all films, all types, but this is a business, look at Batman Begins, what a great film, but its taken it 1 month to make over $180 million in the U.S, thats not amazing business, this doesn't mean its a bad film, I thought it was amazing, but obviously a large portion of the films potential audience have shied away from it, why?, well I didn't feel it was suitable for a kid under 12 and cant imagine a large number of the fairer sex found much to their taste in there. The studios just wont pump mega bucks into something which only appeals to a limited number of punters. ""Jaws"" the book ,changes substantially, as ""jaws"" the film,there's a lot missing, didn't effect it much,in fact if you have read the book and seen the film, I think most would agree the changes were right for the film. I do hate changes to source material, one film in the pipeline (for a long time now) is ""The A Team"", words cannot express the love i have for that show, but the movie will be barely recognisable, and you've just got to swallow it. I think what you can really say is, if your adapting a book, comic, TV show, whatever, its not how close you stick to the source material that will win you the biggest audience, but how well you identify what type of film the material dictates it to be, and then make the best film you can of the type you decided on , then cross your fingers !"
"limejockey","7","79","151","12 July 2005"," Solid effort
","What we really have here is a solidly put together superhero movie of the popcorn variety which will more than likely get the sequel it deserves, which unfortunately suffers from timing issues, having come out a whole three weeks after a movie named Batman Begins, which seems to be considered as one of if not the best superhero movie ever made. Since this is a different movie you can't really compare the two in my opinion. Performances are fair to excellent but this being the first movie of a possible series the various relationships have to be set up, and characters have to make sense within whatever story is presented. Origins of the heroes and villains need to be explained, which when you have 5 major characters plus the supporting people takes a whole load of time and you don't want your movie running much more than two hours. Writing seemed to make sense for what was there, but I'd be interested to see what happens in the next one now that the major relationships have been established. What was there was well presented it's just too bad that Batman Begins came out first to deservedly steal whatever thunder this was likely to generate. Again a decent way to fill two hours, just don't expect to be blown away."
"Mamie6789","10","102","199","30 June 2005"," Fantastic Four = Fantastic Film!
","I truly think this is the best comic book movie ever made and I'm not exaggerating. Everything in this movie gets exceedingly better as the film plays out. These are not only the most complex characters I've ever seen in a major super hero movie, they're a group of characters who are so well written and full of small, personal moments that they transcend their four-color origins and become living, breathing people whom have pasts, presents and futures. You really feel that they are a family and, by the end of the film, you feel like a part of that family. This is a remarkable feat for an origin film. It beats the first installment of any hero flick I can think of including Superman and Spider-Man.<br/><br/>Huge Thumbs Up!"
"sweetlou2bagger","10","69","131","17 July 2005"," Stunned At How GOOD It Is!
","This movie is a true rarity this year. It's a summer movie that doesn't try and depress you in to loving it or becoming emotionally involved. Parents don't die; Jedi's aren't slaughtered nor is the earth is decimated by aliens. FF takes itself seriously but it still manages to be fun. Even minus the dark tragedy, it's bigger, badder, smarter, and definitely more fun then anything I've seen so far this summer.<br/><br/>For those going into this flick expecting a lot of fun, prepare to enjoy-- although fun's not the only piece of this pie. In fact, I think movie fans of all ages will be stunned at how many levels this movie delivers upon. This is a smart and surprisingly funny film that really delivers."
"awashbonger","10","87","170","7 July 2005"," I don't remember when I enjoyed a movie this much!
","First off, I'm new to this site but I want to avoid the name calling I've seen on these comment pages. I'm NO Fox employee but I loved this movie. Fox, more often then not produces poor quality films. Just look at their awful other movies that are accompanying Fantastic Four. Mr. & Mrs. Smith is stupidity personified and Rebound could be the worst movie produced this century. So, it's clear that I have NO loyalty to Fox. Next, I saw Fantastic Four a few days ago at the AMC Empire in NY and loved every minute of it.<br/><br/>It appears that the director must have done his homework because this movie captures the books I remember reading about the FF as a kid in every way. The plot has structure, the characters are well written as they are brought to life as a true family, the special effects are realistic and extremely fun. The action is engrossing, as it pulls you into the movie from the very beginning and never lets go. This movie works on so many levels and makes you draw on just about all of your emotions. I don't remember when I enjoyed a movie this much! Just thought you should know. Don't believe the naysayers."
